Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-07-01,54.285194396972656,52.78431587219238,54.55903621300004,51.00959553138472,52.91590423583985,52.927982838948566,53.11806347586734,52.89175949936448,0.6272220630644725,0.014143363172834045,0.6130786998916384,5.114471462610727,61.182799850214884,1.0,0.5178464619781737,0.660547124299636,11.53972113004811,-12.608673116963132,2.292010882063522,2.3184792842032342
2021-07-02,54.72382354736328,52.94832515716553,54.80167094176493,51.09497937256612,53.33260269165039,53.07609990437825,53.410019852502955,53.120767505364334,0.7162297548039405,0.0825208439298416,0.6337089108740989,8.24217779713415,63.465328592912115,1.0,0.6666838516055504,0.8872329353071656,15.337322187436966,-11.902543501180563,0.8047618920846045,0.8080088047268452
2021-07-06,53.86563491821289,53.01125907897949,54.89912369496484,51.12339446299414,53.41842193603516,53.14284820556641,53.49285895535931,53.213875931970406,0.7093434715929163,0.060507648575053974,0.6488358230178624,1.6190036790827704,56.27204030430211,0.42429891351818866,0.7852932324820662,0.8080996378393963,14.751357657243473,-13.284103314137042,-1.5806442152831224,-1.5682175943127041
2021-07-07,52.864410400390625,52.995048713684085,54.882110820468384,51.107986606899786,53.41556091308594,53.10852025349935,53.37859558172863,53.170192740522936,0.6159947870674785,-0.026272828760307232,0.6422676158277857,-0.054090746097460854,49.06337932292887,0.0,0.723366292550875,0.47476630450606305,10.518439312536264,-14.895930260550184,-1.8762362296443236,-1.8587444840156064
2021-07-08,52.80720138549805,53.02079429626465,54.882684556665545,51.15890403586375,53.4298641204834,53.004266357421876,53.27470572786852,53.12481882114483,0.5312747876094832,-0.08879426257464196,0.6200690501841252,0.27159276571616325,48.667564515854515,0.0,0.4747663045060631,0.1414329711727297,7.276462568265401,-14.98802851637614,-0.1082769904139802,-0.10821839203214445
2021-07-09,54.847782135009766,53.15142974853516,55.1369972255754,51.165862271494916,53.58529167175293,53.2178596496582,53.560719620076014,53.34018923537795,0.6216256764554657,0.001245301017072431,0.6203803754383933,2.9164444436173094,61.10379182058716,0.8404125947658355,0.29877893575580167,0.280137531588612,11.275104261329371,-11.70298806855643,3.7914179519361824,3.8642092289937313
2021-07-12,54.275657653808594,53.240109252929685,55.259877906918994,51.220340598940375,53.62057304382324,53.465780893961586,53.69070835348194,53.45712278768178,0.6396897968349293,0.015447537117228793,0.6242422597177005,0.6542936072526361,56.81574311537465,0.5506357958600681,0.29508443321221445,0.4636827968753014,11.890154229418938,-12.62402589682342,-1.0485918050288312,-1.0431132471188431
2021-07-13,53.322113037109375,53.262994384765626,55.27557618364122,51.25041258589003,53.66634330749512,53.486758931477866,53.62369102323238,53.44024656886023,0.5704864482578174,-0.04300464916790658,0.6134910974257239,0.8658048642785354,50.28133406403272,0.1090549585582451,0.41461825939732116,0.5000344497280497,8.867417938404786,-14.159095085047035,-1.7724708879467421,-1.756855021050685
2021-07-14,52.33042907714844,53.21054935455322,55.262551402002295,51.15854730710415,53.6377368927002,53.44925282796224,53.38855248758075,53.30151938239626,0.4306573384839041,-0.14626700715345597,0.5769243456373601,-0.5436777147526973,44.382824067350526,0.0,0.39453805491426314,0.21989691813943787,3.3751249036862627,-15.755563110487936,-1.8773104079262914,-1.859798690405945
2021-07-15,51.93947982788086,53.088972854614255,55.13967489739082,51.03827081183769,53.52617263793945,53.4009401957194,53.12508473127168,53.131264438081836,0.28501000651451847,-0.23353147129827334,0.5185414778127918,-2.102798933742266,42.21365658214867,0.0,0.25209434024007876,0.036351652852748516,-1.718526858973161,-16.384934968080955,-0.7498828480306585,-0.7470782414017996
2021-07-16,50.833370208740234,53.04844722747803,55.23904101465071,50.85785344030535,53.18099021911621,53.23693110148112,52.708409363538685,52.84402765941414,0.07941420693168766,-0.35130181670488336,0.430716023636571,-6.358684401109782,36.59160429821444,0.0,0.085416190330729,1.4802973661668753e-16,-8.717119815789358,-18.16561178739765,-2.1526158521921523,-2.1296124312490172
2021-07-19,47.867855072021484,52.91399803161621,55.889309694116484,49.938686369115935,52.49539337158203,52.833265177408855,51.828308583262825,52.22200608599006,-0.31913543848465054,-0.5998811696969772,0.2807457312123267,-12.52830674268946,26.197942886308383,0.0,0.012117217617583087,1.4802973661668753e-16,-21.245959607685286,-22.939663083860072,-6.01088377491954,-5.833796037015193
2021-07-20,49.946571350097656,52.76095447540283,56.00412699900959,49.517781951796074,52.10348701477051,52.63874257405599,51.48617454086916,51.93757674400351,-0.4619290423291531,-0.5941398188331839,0.13221077650403074,-7.275628652787182,39.56732900118123,0.38301277645602927,0.04255697516178133,0.12767092548534323,-21.94136766462682,-19.593229939935007,4.250966605119233,4.3426142135438495
2021-07-21,50.97639846801758,52.66512336730957,55.999020988357856,49.33122574626128,51.914685821533205,52.52940292358399,51.393487982168864,51.81742945950526,-0.48638877334386166,-0.4948796398783139,0.00849086653445226,-3.57142341714095,45.04707478993387,0.5399992402165866,0.1451138659031831,0.30767067222420547,-19.127638808767074,-17.935356936164858,2.0408889375023165,2.0618574810699286
2021-07-22,50.62358856201172,52.56309432983399,56.01371838062286,49.11247027904511,51.69632453918457,52.36730066935221,51.25350626941301,51.66819934731857,-0.5281538682265889,-0.42931578780883295,-0.09883808041775599,-4.135066366319488,43.544099391160756,0.49694125868452477,0.3028864520539765,0.4733177584523804,-18.017382706687552,-18.503329956540583,-0.6945105692471198,-0.6921044181401159
2021-07-23,50.49009704589844,52.42292385101318,55.96989134618292,48.87595635584344,51.260556030273435,52.1142941792806,51.114704592410355,51.52093655964105,-0.5655058570328961,-0.37333422129211213,-0.19217163574078402,-7.945052506197483,42.94176788136583,0.5468657078493215,0.43630794430891023,0.5279354022501445,-17.526706554975373,-18.718232027913075,-0.2640425830936266,-0.26369429727360894
2021-07-26,51.3292121887207,52.29324226379394,55.80080525610784,48.78567927148004,50.96591148376465,51.887986755371095,51.15370597355769,51.49697101327601,-0.5213877644248583,-0.26337290294725946,-0.2580148614775989,-5.428668379997299,47.96862938720683,0.9039709707092664,0.5501708243722988,0.6492593124143711,-14.632492405854878,-17.367377774677195,1.6482809534289267,1.6619400474898294
2021-07-27,50.461483001708984,52.173095893859866,55.7579361043868,48.58825568333293,50.67984848022461,51.66104329427083,51.02784725140337,51.36753501183013,-0.5501011282750525,-0.23366901343796287,-0.31643211483708966,-5.364809968069988,43.55923458051568,0.7974618390417232,0.64220918462154,0.7494328392001038,-14.489568058861138,-18.764296508605906,-1.704969605438622,-1.6905172513097644
2021-07-28,50.86197280883789,52.08536987304687,55.708184307467405,48.46255543862634,50.533002853393555,51.527547454833986,50.99768826184601,51.3043397364561,-0.5343804899448372,-0.17435870008619803,-0.3600217898586392,-2.806123118435866,46.10005935799611,0.9141703671524731,0.7568532924163209,0.8718677256344877,-13.161136160582169,-18.119565730040655,0.7905215817106903,0.7936544534676848
2021-07-29,51.300601959228516,51.997643852233885,55.60722681427375,48.38806089019402,50.46911506652832,51.42710749308268,51.05276347955192,51.303872514302654,-0.480983584783786,-0.09676943594011744,-0.38421414884366856,-1.2300428706053332,48.89949524045816,1.0,0.8417259889664415,0.9038774020647322,-10.808222443305084,-17.413436114258086,0.8586937958344976,0.8623911464055611
2021-07-30,50.432090759277344,51.80498867034912,55.315578205149,48.294399135549234,50.42898712158203,51.132728068033856,50.93991389404745,51.19489979492449,-0.5029500529895117,-0.09498872331667446,-0.4079613296728372,-0.7894016230186821,43.8849322245772,0.7791092460263268,0.891168332919607,0.8977598710596002,-11.25139462927226,-18.81161377613535,-1.7074792335420863,-1.692984422758681
2021-08-02,49.8304328918457,51.560319137573245,54.901073671716794,48.219564603429696,50.62524490356445,50.83637975056966,50.73819007546531,51.02434143203964,-0.562424123737955,-0.12357023525209421,-0.4388538884858608,4.099991146190578,40.67436912424591,0.11862627547346961,0.8114052600969773,0.6325785071665989,-13.128974892796293,-19.78019609307371,-1.200179424091674,-1.1930059975174823
2021-08-03,49.90806579589844,51.36244068145752,54.60082135320437,48.124060009710675,50.621394348144534,50.6087766011556,50.58725838827133,50.88480697752199,-0.5964182879755455,-0.1260515195917477,-0.4703667683837978,-0.07709348841848673,41.29015599816652,0.0748665570862016,0.618179690362733,0.3242006928619995,-14.275961232067516,-19.65521832389895,0.15567292620630724,0.15579415940703
2021-08-04,50.18948745727539,51.22869453430176,54.42862242310377,48.02876664549975,50.542703247070314,50.46604715983073,50.51493640081752,50.79789203749117,-0.5938055116076768,-0.09875099457910319,-0.4950545170285736,-1.5436771415616835,43.64618464900826,0.3613094173601444,0.38057109444506804,0.18493408330660532,-14.133914354393887,-19.20217007244547,0.5622962674364906,0.5638801201550026
2021-08-05,50.66498565673828,51.12158374786377,54.24550186060639,47.997665635121145,50.54684295654297,50.381080881754556,50.5422180837122,50.781278739897054,-0.5470599699194807,-0.041604362312725685,-0.505455607606755,0.08177431885503897,47.594360694134046,0.8413234608340402,0.3116559737540225,0.4258331450934622,-12.208119430118744,-18.436686609722997,0.9429462234244568,0.947405967968229
2021-08-06,51.00463104248047,50.929426193237305,53.54419023133074,48.31466215514387,50.598296356201175,50.39249827067057,50.62629316712461,50.80919777771998,-0.47710744956417983,0.02267852643406021,-0.49978597599824004,1.0190790406171926,50.35483961540814,1.0,0.4483260625993766,0.7342109593980616,-9.377039351705738,-17.889906566666436,0.6681379556106037,0.6703749766028277
2021-08-09,50.218597412109375,50.72657318115235,52.85589140784637,48.59725495445832,50.487234878540036,50.549214426676436,50.55216666621274,50.735372732018654,-0.47956775940584606,0.01617457327391525,-0.4957423326797613,-2.16370898607982,44.34791090735192,0.3794796736852577,0.633437271999319,0.7402677115064327,-9.8105843217627,-19.155307247199893,-1.5531008887702757,-1.541102473060585
2021-08-10,51.14048767089844,50.6174919128418,52.398868018648336,48.83611580703526,50.555135345458986,50.62880884806315,50.65913412161014,50.786012099378624,-0.4024890896700697,0.07460259440775335,-0.47709168407782304,1.3455900001322934,51.83537917965326,1.0,0.7558795207109714,0.7931598912284193,-6.3761528521978095,-17.671197005888594,1.8191081346165205,1.8357546930746427
2021-08-11,51.266639709472656,50.56430244445801,52.195079001424716,48.9335258874913,50.59560203552246,50.64815826416016,50.76958968303968,50.846090550640376,-0.3274496377723608,0.11971363704436977,-0.44716327481673057,0.7956177833598499,52.80089593719721,1.0,0.775529164654424,0.7931598912284193,-3.324089390873945,-17.468110433896577,0.24637367654607445,0.24667742589010722
2021-08-12,51.7906608581543,50.55686149597168,52.163653060701805,48.95006993124156,50.64460792541504,50.725963083903,50.95523898760598,50.964161839079615,-0.22312416772664534,0.17923128567206825,-0.4023554533987136,0.9552692955050677,56.79801769170195,1.0,0.8621065941522797,1.0000000000000002,1.1038903641781181,-16.62451202724492,1.0169598116934964,1.022148421763669
2021-08-13,50.897884368896484,50.56008720397949,52.169343373159364,48.95083103479962,50.69118728637695,50.7531489054362,50.94481087511335,50.95587715530672,-0.21006360010766656,0.1538334826328377,-0.36389708274050425,0.9236055904215206,48.950657725114425,0.5133012274637002,0.8769756556832179,0.8377670758212336,0.728294386225592,-18.061753302198714,-1.7388482466308641,-1.7238175270691602
2021-08-16,50.218597412109375,50.67762432098389,51.730309367742684,49.62493927422509,50.73000373840332,50.679107920328775,50.81277206365807,50.863717187407055,-0.2516252077839951,0.08981749996520733,-0.34144270774920243,0.7789707970351417,43.83101193540382,0.16384308729658573,0.7989383935804432,0.5590481049200955,-2.3050508014522735,-19.155307247199893,-1.3435933762252272,-1.3346074502110672
2021-08-17,49.76250457763672,50.66842098236084,51.74935027772977,49.58749168699192,50.71544761657715,50.63250935872396,50.62181433892692,50.72606561118576,-0.3177036711603165,0.018991229271108745,-0.33669490043142525,-0.29165870474123107,40.658588530652814,0.0,0.5408433174426972,0.22571477158676212,-6.300891409986645,-19.889550873462635,-0.9123644152523092,-0.9082149999726563
2021-08-18,49.063812255859375,50.57279167175293,51.84864906507555,49.296934278430314,50.60288009643555,50.51263198852539,50.338541232914636,50.518283941769965,-0.4215901319968154,-0.06791618525231208,-0.3536739467445033,-2.242850561831827,36.198984977098185,0.0,0.2797924129796845,0.05461436243219539,-11.856422094628472,-21.014344654923555,-1.4140038514931952,-1.4040537704192224
2021-08-19,47.811988830566406,50.43221168518066,52.18510973080854,48.67931363955278,50.31758041381836,50.28005777994792,49.879168068851314,50.179997052869524,-0.5980387704875696,-0.19549185899445298,-0.4025469114931166,-5.63110161621537,29.711417094390015,0.0,0.09344304467298603,1.4802973661668753e-16,-20.15115220391123,-23.029599668281698,-2.584532139698892,-2.5514189944412013
2021-08-20,48.937660217285156,50.35458984375,52.223979485408016,48.48520020209198,50.11088333129883,50.18042907714844,49.707984823112014,50.02470494842148,-0.6396696014701391,-0.189698151981618,-0.4499714494885211,-4.052515983252158,40.386185826590996,0.394097764090055,0.06199342793184926,0.13136592136335182,-20.382319153389712,-21.21743122691556,2.3270827257893867,2.3543705548577876
2021-08-23,50.44179153442383,50.310218811035156,52.12633707867898,48.49410054339133,50.133202743530276,50.22118631998698,49.8414042251687,50.076840771671776,-0.5450089839044452,-0.07603002753273924,-0.46897895637170595,0.4444451534216557,51.35466681708875,0.7990389803601491,0.17635938983780686,0.39771224815006817,-13.835176618104619,-18.795996928461445,3.0272780932817156,3.0735660643771423
2021-08-24,51.392791748046875,50.35678424835205,52.23279833784433,48.48077015885977,50.15843315124512,50.320168050130206,50.12347468387382,50.241334643718666,-0.3887704888969665,0.06416677397979154,-0.45293726287675806,0.49335485178020994,56.92268397760864,1.0,0.42004125033227396,0.7310455814834015,-5.851629618002804,-17.26502386190457,1.8677895667047029,1.8853418657305943
2021-08-25,51.877994537353516,50.407585334777835,52.38770626916266,48.427464400393006,50.2195686340332,50.432735188802084,50.442478293597404,50.44591713042302,-0.22322534307578934,0.183769535840775,-0.40699487891656433,1.1925002913110725,59.54753431395078,1.0,0.6872569410289512,0.9330129934533832,1.1600344969699987,-16.483917410396266,0.9396778644098269,0.9441066982415425
2021-08-26,50.99492263793945,50.392301368713376,52.349197329039924,48.43540540838683,50.13999481201172,50.45473098754883,50.54292271984141,50.51454281886257,-0.161425333703896,0.19645563617013467,-0.3578809698740307,-1.536451180637053,53.01495657782511,0.7810513449838954,0.8636918966438056,0.9270171149946318,2.8483737945568253,-17.905535696564222,-1.7168631256600175,-1.7022090142251534
