Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-12-16,0.20999999344348907,0.15589999854564668,0.2344821846518503,0.07731781243944305,0.1809000000357628,0.1671999990940094,0.18943062951433118,0.1764472256821512,0.024346385764196427,0.008235847518837356,0.01611053824535907,39.99999006589293,66.18365662192865,0.6899351276555785,0.9121597430608137,0.8270800113555236,39.46109016811372,-91.25000062088169,-4.652004143777,-4.5454570084564105
2020-12-17,0.20000000298023224,0.15989999882876874,0.23890860611154652,0.08089139154599097,0.18589999973773957,0.17186666627724964,0.1913523337808586,0.17939132284441134,0.02384552351998273,0.006187988219698928,0.017657535300283803,33.33333002196431,61.357669621417095,0.5325024253866506,0.816599405873447,0.6922832374611536,35.69237262715087,-91.66666687362724,-4.879011804678979,-4.761900369272077
2020-12-18,0.20999999344348907,0.16439999863505364,0.24405525520799892,0.08474474206210834,0.19289999902248384,0.1771999994913737,0.1947428173558823,0.18321740666929606,0.02397908625996134,0.005057240767742027,0.018921845492219314,49.99999467815674,64.25382869736592,0.6269805392893557,0.7119453154201795,0.6164726974438614,34.229291848903756,-91.25000062088169,4.879011804678979,4.999995157122683
2020-12-21,0.20999999344348907,0.1693999983370304,0.24730352735632327,0.09149646931773753,0.1988999977707863,0.18253333270549774,0.1975168493718108,0.1865652300160702,0.023810463492024814,0.003910894399844399,0.019899569092180415,39.99999006589293,64.25382869736592,0.6269805392893557,0.6347479231867118,0.5954878346551206,33.16485910041518,-91.25000062088169,0.0,0.0
2020-12-22,0.20000000298023224,0.1728999987244606,0.24969036160095326,0.09610963584796796,0.20489999800920486,0.18526666661103566,0.1979683318460692,0.18824457663659044,0.022609287286549484,0.0021677745554952513,0.020441512731054233,42.857144377669506,58.812055437309084,0.4494597400466869,0.5932558238802603,0.5678069395417992,29.756196076630708,-91.66666687362724,-4.879011804678979,-4.761900369272077
2020-12-23,0.1899999976158142,0.17589999884366989,0.2504061043674607,0.10139389331987905,0.21139999777078627,0.18793333272139232,0.19651954380420464,0.1884640042589934,0.02061281789664743,0.000137044132474555,0.020475773764172873,51.99999809265137,53.75371501830873,0.0,0.507369400214089,0.35881342644534736,24.60630211146825,-92.08333374725446,-5.129332183705793,-5.000002607703169
2020-12-24,0.15000000596046448,0.1768999993801117,0.24942557842629134,0.10437442033393204,0.204399998486042,0.18793333272139232,0.1880614460144337,0.1836560044716773,0.015622846044341304,-0.003882342175865257,0.01950518822020656,-31.818178739429488,38.88828084195377,0.0,0.3588134264453473,0.14981991334889547,11.29897540869027,-93.75,-23.638872577945502,-21.052627451201833
2020-12-28,0.19499999284744263,0.18014999926090242,0.24974388903551575,0.11055610948628906,0.20099999755620956,0.1915999988714854,0.18932299998407168,0.18507400301864796,0.015125028349964764,-0.003504127896193438,0.018629156246158202,-14.847165493335797,54.58686738437358,0.45025894300806274,0.2195732180434212,0.15008631433602077,10.166953420428323,-91.87500062088169,26.236418805127993,29.999990065892934
2020-12-29,0.1899999976158142,0.1831499993801117,0.24890491861655456,0.11739508014366883,0.19749999791383743,0.19426666498184203,0.1894460904625703,0.18568975234329374,0.014163775227916314,-0.0035723048145935125,0.017736080042509827,-15.555554378179826,52.908915124477936,0.43357465095744224,0.1981724752244726,0.2946111979885015,8.509713621386757,-92.08333374725446,-2.59754622718249,-2.5641002128344415
2020-12-30,0.14499999582767487,0.18244999945163726,0.24950363030237174,0.11539636860090277,0.1899999976158142,0.19459999799728395,0.18136498234713475,0.1806035327788414,0.009659502408705833,-0.006461262107043196,0.01612076451574903,-34.09091063028525,40.46906757435454,0.057914085709730515,0.2528711351832002,0.31391589322507835,-0.36725564691017104,-93.95833374725446,-27.029034596622203,-23.68421176463945
2020-12-31,0.1770000010728836,0.18379999920725823,0.2492541013999865,0.11834589701452995,0.18669999837875367,0.19806666473547618,0.18057134938817998,0.18015309131559668,0.008573140904284543,-0.006038098889171589,0.014611239793456132,-15.714282571863869,49.79565047841465,0.43000725624515207,0.30523080739478486,0.30716533097077475,-0.9437543570357926,-92.62500024835268,19.941602498940057,22.068969769653734
2021-01-04,0.18000000715255737,0.18529999926686286,0.2489367777237219,0.1216632208100038,0.18469999879598617,0.19539999862511953,0.18046746898170313,0.18013395579521677,0.007863620086329792,-0.005398095765701072,0.013261715852030865,-9.999997764825855,50.60180907658706,0.46178889182296995,0.3125504340406013,0.31657007792595065,-0.8697781051118653,-92.5,1.68071519913211,1.6949186788074888
2021-01-05,0.18000000715255737,0.1872999995946884,0.24753984998036996,0.12706014920900685,0.181700000166893,0.19213333229223886,0.18038247592185844,0.18011721221488433,0.007218113803472592,-0.004834881638846619,0.012052995442319211,-14.285708203607486,50.60180907658706,0.46178889182296995,0.35831014073125206,0.45119501329703054,-0.818966092576337,-92.5,0.0,0.0
2021-01-06,0.18000000715255737,0.18879999965429306,0.24669852853614332,0.1309014707724428,0.17870000153779983,0.18913333316644032,0.18031293614562185,0.18010256158209345,0.0066301175556104375,-0.00433830230936702,0.010968419864977458,-14.285708203607486,50.60180907658706,0.587917122760663,0.42386557556394955,0.5038316354688676,-0.7819456645212389,-92.5,0.0,0.0
2021-01-07,0.18000000715255737,0.1907999999821186,0.24442312590206464,0.13717687406217258,0.17670000195503235,0.18646666705608367,0.18025603996506467,0.18008974227840144,0.006093879839415173,-0.0038996320204498277,0.009993511859865,-9.999997764825855,50.60180907658706,0.7461517763386958,0.5178819708022248,0.5986192636407761,-0.7537995673309495,-92.5,0.0,0.0
2021-01-08,0.18000000715255737,0.19355000033974648,0.238300303076744,0.14879969760274897,0.17570000290870666,0.18446666797002156,0.18020948854460878,0.18007852538767094,0.005604304650493941,-0.003511365767496848,0.009115670417990789,-5.2631529414422,50.60180907658706,0.7461517763386958,0.5986192636407761,0.6934068918126847,-0.7316997260103058,-92.5,0.0,0.0
2021-01-11,0.18000000715255737,0.19155000075697898,0.23494803736014896,0.148151964153809,0.17870000302791594,0.18313333491484324,0.18017140101878124,0.18006871060828175,0.005156867626119832,-0.0031670422334967654,0.008323909859616598,20.0,50.60180907658706,0.7177280906789435,0.6762344566351907,0.7366772144521114,-0.7139042382846389,-92.5,0.0,0.0
2021-01-12,0.20999999344348907,0.19060000032186508,0.23143331396312644,0.14976668668060372,0.1802000030875206,0.18313333491484324,0.1855947814596372,0.18381012096268268,0.007140705130218777,-0.0009465637835182564,0.008087268913737034,7.692308280124724,62.06414003993333,1.0,0.7504591317568918,0.8212932890058795,4.9408539422786415,-91.25000062088169,15.415060886934807,16.666658388244105
2021-01-13,0.20999999344348907,0.18985000029206275,0.22862769408392544,0.15107230650020007,0.18220000267028807,0.18313333491484324,0.19003209272942845,0.18708385502278346,0.008613618215991797,0.0004210794418038101,0.008192538774187987,10.526313725600916,62.06414003993333,1.0,0.8212932890058795,0.9059093635596476,9.201253748949851,-91.25000062088169,0.0,0.0
2021-01-14,0.2199999988079071,0.18985000029206275,0.22862769408392544,0.15107230650020007,0.1897000029683113,0.18446666797002156,0.19548080292551545,0.1911983729959239,0.010467170284160776,0.0018197052079782297,0.008647465076182546,51.72414147471145,65.37086241103954,1.0,0.9090675508551757,0.9999999999999999,14.302134915971676,-90.83333374725446,4.652004143777,4.761907465063331
2021-01-15,0.23000000417232513,0.19085000082850456,0.23257421021634606,0.14912579144066307,0.19500000327825545,0.18713333507378896,0.2017570213340263,0.19604857689297406,0.012597820676791938,0.003160284480487512,0.009437536196304426,29.943504394453434,68.42859306242156,1.0,0.9686364545198826,0.9999999999999999,19.96127268089653,-90.41666687362722,4.44517861299818,4.5454570084564105
2021-01-19,0.25,0.19335000067949296,0.24232866567296674,0.14437133568601918,0.20200000256299971,0.19380000134309133,0.21052847200056696,0.2027925047813523,0.015719010017080537,0.005025179056620888,0.010693830960459649,38.888883369940515,73.607371769931,1.0,0.9999999999999999,0.9999999999999999,27.506659460485434,-89.58333374725446,8.338159079850715,8.695650202114802
2021-01-20,0.24899999797344208,0.1953000009059906,0.24959216985294513,0.14100783195903605,0.2089000016450882,0.19740000168482463,0.21752329490472608,0.20856844143036352,0.017905480022115894,0.005769319249324995,0.012136160772790899,38.33332671059529,72.94264466390767,0.9711058097172448,0.996789534413027,0.9903686032390815,32.730500003320145,-89.62500049670535,-0.4008029536325841,-0.40000081062316895
2021-01-21,0.24500000476837158,0.19705000147223473,0.25524097776324456,0.1388590251812249,0.21540000140666962,0.20106666882832844,0.22251906033447977,0.21312238684761453,0.019095387490931537,0.005567381374512509,0.013528006116419028,36.11110835163693,70.12796373621993,0.8487579686665192,0.9767743986778897,0.9399545927945878,35.45051663120267,-89.79166687362724,-1.6194658318452682,-1.6064229869982238
2021-01-22,0.24500000476837158,0.19930000156164168,0.26113882255244014,0.13746118057084322,0.22190000116825104,0.20773333609104155,0.22660650477700556,0.21710708908770915,0.01981003992386768,0.0050256270459589185,0.01478441287790876,36.11110835163693,70.12796373621993,0.8487579686665192,0.9399545927945878,0.8895405823500943,37.5493720199309,-89.79166687362724,0.0,0.0
2021-01-25,0.24500000476837158,0.20205000191926956,0.2668125668592466,0.13728743697929252,0.22840000092983245,0.21226666967074076,0.22995077750270848,0.22059370354779195,0.020144197357947313,0.004287827584030842,0.01585636977391647,36.11110835163693,70.12796373621993,0.8487579686665192,0.8927510479370669,0.848757968666519,39.21641979319887,-89.79166687362724,0.0,0.0
2021-01-26,0.24500000476837158,0.2068000018596649,0.2694980078323828,0.144101995886947,0.23490000069141387,0.21660000284512837,0.23268700064191994,0.2236444912003644,0.020176438112762485,0.0034560546710768088,0.016720383441685676,36.11110835163693,70.12796373621993,0.698575917464339,0.8456652786496908,0.7986972849324591,40.57115810574266,-89.79166687362724,0.0,0.0
2021-01-27,0.17499999701976776,0.20580000206828117,0.26984248776059083,0.14175751637597148,0.23140000104904174,0.21626666883627574,0.22219845452880135,0.21756392942778982,0.014387720842569368,-0.001866130079293045,0.016253850921862413,-16.66666548403479,34.55874103508964,0.0,0.7210777385475323,0.5157779620436193,16.789596094209667,-92.70833374725446,-33.64722731138525,-28.571431178045636
2021-01-28,0.24300000071525574,0.20845000222325324,0.274025835592656,0.14287416885385051,0.23470000177621841,0.22046666840712228,0.22598055383542942,0.22074343833872306,0.015112940132598618,-0.0009127286314110361,0.016025668764009654,15.714289667655134,57.710501471777484,0.5928955766438835,0.5816552483373841,0.430490498036074,16.138105301966743,-89.87500037252902,32.82754893903723,38.85714563058351
2021-01-29,0.24500000476837158,0.21345000267028807,0.2739660317791128,0.15293397356146335,0.23720000237226485,0.2248000015815099,0.2294386358232371,0.22377550914242914,0.015668449128937362,-0.0002857757080578331,0.015954224836995195,11.36363913451346,58.19384073413577,0.6052734565659834,0.4485527126054385,0.39938967773662215,16.11140754322638,-89.79166687362724,0.8196783723480205,0.823046933016025
2021-02-01,0.20000000298023224,0.21460000276565552,0.2731436595805922,0.15605634595071882,0.23420000225305557,0.22613333463668822,0.2240861571245089,0.22080357087215452,0.012335375417853317,-0.0028950795353135036,0.01523045495316682,-13.043478542555025,45.261257057263016,0.27408172375744777,0.44021014269837805,0.4907502523224381,7.381576350791258,-91.66666687362724,-20.294084855827023,-18.367347311149373
2021-02-02,0.20000000298023224,0.21560000255703926,0.2724028177548409,0.15879718735923765,0.2292000025510788,0.22746666769186655,0.21970685637100404,0.21820312488566423,0.009583418801843296,-0.0045176289210588205,0.014101047722902117,-19.999998807907104,45.26125705726301,0.278828232940281,0.42540035593787695,0.38606113775457057,2.1974348518966553,-91.66666687362724,0.0,0.0
2021-02-03,0.2199999988079071,0.21760000213980674,0.27201470493154334,0.16318529934807013,0.2263000026345253,0.2281333347161611,0.2197601549958955,0.2184277341259446,0.008913555948751456,-0.004149993419320529,0.013063549368071985,-11.64658610504409,51.210564644421055,0.46815258655630587,0.4057218570538956,0.340354181084678,1.85603005065882,-90.83333374725446,9.531015948455979,9.999997764825853
2021-02-04,0.20000000298023224,0.2186000019311905,0.2709083182017141,0.1662916856606669,0.22180000245571135,0.2274666686852773,0.2161674000839567,0.21612426773273055,0.006691714377326519,-0.0050974679925963745,0.011789182369922893,-18.367347311149377,45.692644763092716,0.31302072079436455,0.3599163885342996,0.35333384676365026,-1.380958302394693,-91.66666687362724,-9.531015948455979,-9.090907243657698
2021-02-05,0.23999999463558197,0.22160000130534172,0.2715375621613246,0.17166244044935886,0.2213000014424324,0.22880000174045562,0.22050059909334313,0.21910873359558697,0.00806557898330551,-0.002978882709293907,0.011044461692599417,-2.0408204226431472,56.184086687087955,0.6079791462890508,0.3855796152427451,0.46305081787990693,2.2209566216695187,-90.00000062088169,18.23215195410515,19.999995529651706
2021-02-08,0.23000000417232513,0.2241000011563301,0.27032510358083484,0.17787489873182538,0.21980000138282776,0.22880000174045562,0.22222776365315805,0.22047014241767923,0.008252333164900427,-0.002233702822159192,0.01048603598705962,-6.122449103716459,53.32264195260525,0.5275319361117035,0.43307619968064337,0.4828439343983728,3.159387718544086,-90.41666687362722,-4.255957392650989,-4.16666278615585
2021-02-09,0.2199999988079071,0.22610000073909758,0.26775525503500275,0.1844447464431924,0.2173000007867813,0.22680000166098277,0.22182271549947605,0.22041137446645773,0.007506885635200411,-0.002383320281487366,0.009890205916687777,-10.204083866896262,50.46678896320574,0.6730687888216574,0.516251569784139,0.6028599570741372,2.3924477391760393,-90.83333374725446,-4.44517861299818,-4.347828340440218
2021-02-10,0.18000000715255737,0.224600001424551,0.27041877545260684,0.17878122739649513,0.21780000180006026,0.22220000227292377,0.2142185867091272,0.21535995355222018,0.00364641446836822,-0.004995033158655645,0.008641447627023865,2.857148695965302,40.763611025447055,0.0,0.4953013777056545,0.4002002416444535,-3.5400022119668293,-92.5,-20.067065030711806,-18.181814487315386
2021-02-11,0.20999999344348907,0.224600001424551,0.27041877545260684,0.17878122739649513,0.2145000010728836,0.2198666681845983,0.21345156975173843,0.2146899585386288,0.002973435515074091,-0.0045344096895598195,0.0075078452046339105,-13.580249866104174,48.943996768386064,0.4693217404278503,0.46128568060058656,0.38079684308316913,-3.469796310863962,-91.25000062088169,15.415060886934807,16.666658388244105
2021-02-12,0.23000000417232513,0.22510000169277192,0.2709253227880106,0.1792746805975332,0.21300000101327896,0.21886666814486186,0.21646037601002693,0.21660371424284083,0.004007729948667327,-0.0028000922047732675,0.006807822153440594,-6.122449103716459,53.682062507621794,0.8377466276419699,0.4055621802502986,0.4356894560232732,-0.8415169755589026,-90.41666687362722,9.09718275677518,9.523814930126683
2021-02-16,0.41999998688697815,0.23460000082850457,0.3311989602434304,0.13800104141357877,0.23499999940395355,0.23053333361943562,0.2534675779876544,0.242028248323358,0.019929096232011362,0.010497019262856615,0.009432076969154747,109.99999031424537,76.60201063507265,1.0,0.528503029487683,0.7690227893566065,20.10630873997038,-82.50000124176337,60.217535299219364,82.60868663823915
