Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-11-25,21.52263832092285,17.710890674591063,22.52072690057525,12.901054448606875,19.67324905395508,18.634773381551106,19.82724915817926,19.040016493150063,1.4716478741851802,0.4699495604523576,1.0016983137328226,24.788276335309728,78.46431028017184,0.9137376406214044,0.9426606262090319,0.9712458802071348,54.86578418361471,-43.46010747331681,-0.5865046379287975,-0.5847880570589492
2020-11-27,21.308385848999023,18.072685289382935,22.82155365257776,13.323816926188112,20.119284057617186,19.047696367899576,20.096546738328307,19.323562662631183,1.5081923063270786,0.4051951940754046,1.102997112251674,26.474006147020173,75.35083539703646,0.6878737538675916,0.9222725591933713,0.8672037981629988,54.69864292229728,-44.02294793718193,-1.000462926880008,-0.9954749447029787
2020-11-30,20.246862411499023,18.357543802261354,22.906201444543665,13.808886159979043,20.390995216369628,19.40932871500651,20.12387686072298,19.438975131239662,1.434956674884667,0.2655676501063944,1.1693890247782726,15.50000119687012,61.841998512541686,0.0,0.7907733810665997,0.5338704648296654,47.412194775008835,-46.81156614355022,-5.1100858160415985,-4.981716799303526
2020-12-01,20.643667221069336,18.63107852935791,23.03652683441615,14.22563022429967,20.50371608734131,19.600691986083984,20.218384198967772,19.58956164246837,1.3928794934651982,0.17879237494954037,1.2140871185156579,5.775682658106799,64.48641146292846,0.14383339882178547,0.5594366601852632,0.2772357175631257,43.198484684773504,-45.76916135317811,1.940876136468317,1.9598335855976812
2020-12-02,21.202131271362305,18.923771572113036,23.193665542503933,14.65387760172214,20.667414283752443,19.825390752156576,20.397247303039507,19.791132846080114,1.3885896089751384,0.13960199236758442,1.248987616607554,8.36682582077026,67.95879926790212,0.33270153303041283,0.323317053225619,0.1588449772840661,41.60727609016101,-44.30207832586704,2.6693108022674217,2.7052560202239118
2020-12-03,21.623432159423828,19.227303981781006,23.356273440715565,15.098334522846447,20.884929275512697,20.11713129679362,20.620190004200293,20.02017026024808,1.4030122534054925,0.1232197094383507,1.2797925439671418,11.18427782236279,70.38589506404736,0.46471474132096285,0.24994352863497063,0.3137498910577204,41.5716232456185,-43.19532242646421,1.9675840598246008,1.9870685765943419
2020-12-04,22.975507736206055,19.62035231590271,23.602472770827074,15.638231860978347,21.189931869506836,20.525629425048827,21.048429591837703,20.389587444742826,1.5061811831907583,0.18111091137889312,1.3250702718118652,15.3071628135646,76.6838672528973,0.8072704474843574,0.3358301474290102,0.5348955739452443,44.990822248263505,-39.643424807811,6.0651218614708124,6.252825947396934
2020-12-07,22.36805534362793,19.997636222839354,23.48959442481395,16.505678020864757,21.458535957336426,20.84818305969238,21.28836154670865,20.636895932103464,1.5213893426380487,0.15705525666094666,1.364334085977102,13.647184758588102,69.32423700852365,0.4069696427386221,0.4694323585058706,0.5596516105146474,43.515174730551216,-41.23920003198766,-2.6794927225352705,-2.643912811645366
2020-12-08,22.759958267211914,20.24697322845459,23.779900312621155,16.714046144288023,21.629987907409667,21.064416376749673,21.555924586800153,20.90227872399202,1.5472297082728161,0.1463164978365712,1.400913210436245,8.146751035969153,71.29882040944346,0.51437005528381,0.5569168554318292,0.5762033818355964,43.44681189897741,-40.20967247825876,1.7368935373528682,1.7520652446687768
2020-12-09,22.89712905883789,20.500247192382812,24.030529148830222,16.9699652359354,21.754776763916016,21.286548360188803,21.79977994535247,21.151635015847752,1.5607851609280772,0.12789756039346556,1.4328876005346116,5.764121680953782,71.99976299757597,0.6110921649788353,0.5488885377835553,0.5108106210004224,43.73504344460584,-39.849325307958864,0.600875843703319,0.6026847238273847
2020-12-10,22.90692710876465,20.783227348327635,24.12758070721114,17.43887398944413,21.893205642700195,21.517124684651694,22.001079429609227,21.371046527462365,1.5544004151572324,0.0972102516980966,1.4571901634591358,6.431780189773876,72.05393051476986,0.6880489364834185,0.563839240583791,0.6045037189153546,43.973878719393,-39.82358586646616,0.04278245594822039,0.04279160894617995
2020-12-11,22.475828170776367,21.06461696624756,23.95318269073638,18.17605124175874,22.00994987487793,21.68714777628581,22.087397382548705,21.509144232876615,1.497294497746168,0.032083467429625756,1.4652110303165422,5.478792856720234,65.82828277215695,0.26858371606375997,0.5459630930303715,0.5225749391753379,41.25228079515959,-40.95608120736169,-1.8998930439007466,-1.881958832546049
2020-12-14,21.7312068939209,21.274689769744874,23.674086008633378,18.87529353085637,22.158384323120117,21.8237606048584,22.02263547552547,21.53690206550715,1.3760902213046329,-0.07129664720952755,1.4473868685141604,7.331232129966246,56.465110220246984,0.0,0.48198540297991727,0.3188775508490595,34.245236728278726,-42.91219859124033,-3.3691095038294705,-3.3129870507892734
2020-12-15,22.505220413208008,21.424127864837647,23.737640569673136,19.11061516000216,22.344539642333984,21.921079381306967,22.110378191467746,21.657941858969757,1.327192334220296,-0.09615562743509165,1.4233479616553877,9.017550865374995,62.6078428987122,0.30381356621208744,0.3440838613721155,0.19079909409194915,31.66758453389109,-40.878867893481505,3.499796748970274,3.5617603894040117
2020-12-16,22.377851486206055,21.5647629737854,23.747418602517982,19.382107345052816,22.46211166381836,21.969653447469074,22.15900969960198,21.747930562374293,1.2635968406558291,-0.1278008967996469,1.391397737455476,5.545292592503632,61.03326834642707,0.22593664480972714,0.22875334953831553,0.1765834036739382,29.006952002069376,-41.21346560109287,-0.5675603897743908,-0.5659528085634857
2020-12-17,22.466032028198242,21.715650463104247,23.700461915066267,19.730839011142226,22.5463716506958,22.032546361287434,22.214831941164935,21.83769324560229,1.206405692743946,-0.1479936357692242,1.3543993285131701,3.896698093818543,61.77282835410079,0.26251456136906043,0.21049025174317074,0.264088257463625,27.345818445492952,-40.98181563825648,0.3932784082790963,0.3940527626012047
2020-12-18,21.85857582092285,21.812305164337157,23.619306197871044,20.00530413080327,22.43467845916748,22.069225692749022,22.150058101120916,21.84030356751736,1.0993915552782667,-0.204006218587923,1.3033977738661897,-4.861402533982225,53.937299138430255,0.0,0.2011629099546085,0.16281706872626253,22.126852025827787,-42.57760088362896,-2.7411150225614023,-2.7038873910307903
2020-12-21,21.33930206298828,21.89516954421997,23.43624235486282,20.354096733577123,22.331803131103516,22.142055002848306,22.002647912369525,21.777678379451224,0.9615963437502195,-0.2734411440927762,1.2350374878429957,-4.5992075074720935,48.13773457488548,0.0,0.1714700599931914,0.08750485378968681,15.014188070573873,-43.94173115556714,-2.404279086067307,-2.375606545406883
2020-12-22,20.927799224853516,21.889287567138673,23.444125052252616,20.33445008202473,22.148587226867676,22.16099713643392,21.807220878275704,21.67144348512651,0.809852332317206,-0.3401481244206319,1.150000456737838,-8.049922679330278,43.9744109377321,0.0,0.08344064083864973,0.0,7.362021990491879,-45.022747613477264,-1.9472158146718321,-1.9283800234895843
2020-12-23,21.476469039916992,21.8806489944458,23.44262864001104,20.318669348880558,22.006521224975586,22.17928632100423,21.7470841803923,21.64707167947532,0.725504019919569,-0.3395971494546153,1.0651011693741843,-6.20453339486484,50.33764058164334,0.22661461947215147,0.0543476867601346,0.07553820649071716,4.589868322690306,-43.58139400646307,2.5879490896550728,2.6217272498098465
2020-12-24,21.202131271362305,21.864623641967775,23.44740476932189,20.28184251461366,21.83604164123535,22.151199595133463,21.648001833295936,21.591454128461194,0.629266813342479,-0.34866748482536425,0.9779342981678433,-7.442272066033924,47.349904079443796,0.15445744201695735,0.06752074232902887,0.1270240204963696,1.0375567209120462,-44.30207832586704,-1.2856164218638444,-1.2773876750633129
2020-12-28,21.1335506439209,21.855881881713866,23.452723725118627,20.259040038309106,21.701813888549804,22.028402455647786,21.554465253409564,21.53421619289366,0.5412253414609154,-0.34936716536554235,0.8905925068264577,-5.972093738466694,46.5819409651757,0.13993825898009404,0.12541077793671807,0.17367010682306763,-1.9754505281938834,-44.4822393845222,-0.32398527354544626,-0.32346100759237384
2020-12-29,20.94739532470703,21.89090852737427,23.371542595255242,20.410274459493294,21.62343273162842,21.933691787719727,21.444088902736375,21.46086358437033,0.4512291731667233,-0.35149066692778763,0.8027198400945109,-3.6068478526755507,44.40959230468474,0.02335486924061791,0.13553699468844227,0.10591685674588978,-5.325299701670231,-44.971268730491865,-0.8847545095093334,-0.8808520742699444
2020-12-30,21.437274932861328,21.930588912963866,23.314790351827117,20.546387474100616,21.51663818359375,21.845512898763022,21.44284999912273,21.457915002931706,0.4146558570833925,-0.3104511864088948,0.7251070434922873,-4.745323354931094,51.08023547532353,0.39923912173541964,0.15569923785144482,0.1875107499853772,-4.7306461792417975,-43.68435678303179,2.3116915649908254,2.338618241364321
2020-12-31,21.388286590576172,21.939896678924562,23.306774632501345,20.57301872534778,21.41768169403076,21.744923400878907,21.432929379386987,21.449211451387264,0.3773682247892758,-0.27819105496240915,0.6555592797516849,-4.422072852882508,50.40814240657594,0.36147772683019125,0.18492828200000325,0.26135723926874294,-4.576968463639803,-43.81304897989738,-0.22878095188882952,-0.22851944773102373
2021-01-04,21.505861282348633,21.9340181350708,23.30728595219115,20.56075031795045,21.3216646194458,21.65151901245117,21.446189725380012,21.456292680257434,0.35323295296474555,-0.24186106142955155,0.5950940143942971,-4.273877757516107,52.08922225676748,0.8145039024393275,0.32464719097414424,0.5250735836683128,-3.644610892727867,-43.504180692582885,0.5482099170296184,0.5497153372924446
2021-01-05,22.6619815826416,21.918341827392577,23.25023054248632,20.586453112298834,21.402005195617676,21.663929239908853,21.667242790336665,21.607003793055455,0.4225242260262796,-0.13805583069441396,0.5605800567206936,3.6754716697953236,65.03782870416636,1.0,0.5039193442311873,0.7253272097565063,4.856429455922921,-40.467056871989946,5.236318449640809,5.375838173204794
2021-01-06,23.91608238220215,21.995743179321288,23.57931783427182,20.412168524370756,21.659683227539062,21.80958760579427,22.076122716130392,21.89563861669879,0.572039398606087,0.009167473508314705,0.5628719250977723,12.075279273932466,73.62826798705026,1.0,0.7295229203015317,0.9381679674797758,17.683704615789072,-37.17253863647,5.386243540054236,5.533941482509852
2021-01-07,24.37657356262207,22.0765739440918,23.94698565287835,20.206162235305246,22.004560661315917,21.934344482421874,22.494386506401604,22.2057554849392,0.719396287257883,0.1252194897280885,0.5941767975297945,16.479393273578648,76.03103982308127,1.0,0.8878317257454272,1.0,27.980255660610666,-35.96282998169428,1.9071435554750327,1.925445702439177
2021-01-08,24.337385177612305,22.148586750030518,24.237913897928724,20.05925960213231,22.29065227508545,22.06498006184896,22.829477173894457,22.472209196523337,0.8235224537819263,0.18347652500170542,0.6400459287802209,13.321166213952134,75.38160911141689,0.9794623345029807,0.9771073596602564,0.9931541115009935,34.549011007292975,-36.06577772646925,-0.16089184487095842,-0.1607624833288912
2021-01-11,24.484350204467773,22.227457904815672,24.533221868840563,19.92169394079078,22.618874168395998,22.199534606933593,23.13036317945324,22.72372682251639,0.9074416182575291,0.21391655158184653,0.6935250666756826,15.480608487405972,76.22771918767417,1.0,0.9954360743339956,0.9931541115009935,39.75051839467427,-35.67970113587249,0.6020493520646042,0.6038653116714476
2021-01-12,25.611080169677734,22.38422050476074,25.12204660867621,19.64639440084527,23.06662712097168,22.44970156351725,23.581402632221327,23.084645990911557,1.0527306290371286,0.28736444988915677,0.7653661791479718,21.18683036844452,81.61139906969221,1.0,0.9931541115009934,0.9931541115009935,47.21281841983592,-32.71978561856182,4.499093068693671,4.601837319760116
2021-01-13,24.94483757019043,22.544902038574218,25.48062752812733,19.609176549021107,23.46637134552002,22.690070597330728,23.829299893670253,23.317169938321417,1.1014165625488026,0.2688403067206646,0.832576255828138,19.083242491578396,71.0410825614419,0.6612431637385808,0.9577964258605046,0.8870810545795269,46.69775073682315,-34.470002502292594,-2.6358187200294037,-2.6013842253951647
2021-01-14,25.434720993041992,22.691377067565917,25.885521742620764,19.49723239251107,23.866115951538085,22.990532048543294,24.121194639010568,23.581863820161487,1.16608807623928,0.2668094563289136,0.8992786199103664,18.64717447856656,73.81219474289828,0.7500515920181833,0.8946666948887029,0.8037649185855881,47.76691506095533,-33.1830805336367,1.9448319029908845,1.9638669583360358
2021-01-15,24.405967712402344,22.792782878875734,26.068409873628084,19.517155884123383,24.167884063720702,23.185831960042318,24.172971561445436,23.684876806691594,1.1214020993219407,0.17769878352925939,0.9437033157926813,14.109036313155555,60.33962674680306,0.2794646391530173,0.7514774793783473,0.5635864649699271,40.61595177976671,-35.885611657216174,-4.128752803210167,-4.044680816121704
2021-01-19,24.905649185180664,22.914763736724854,26.31207185816511,19.5174556152846,24.507862854003907,23.432733154296876,24.30618567485184,23.83747335400273,1.1134728377499705,0.13581561756583138,0.9776572201841391,15.808657268809204,63.89607271813421,0.16719086295899693,0.5887512494218603,0.3989023647100658,37.450679296402875,-34.57295024706757,2.026697187341009,2.047374144989944
2021-01-20,24.837066650390625,23.063688278198242,26.52330263697755,19.604073919418934,24.72537136077881,23.679634221394856,24.40270948858616,23.962422516051216,1.0891003327430937,0.08915449004716358,0.9999458426959301,9.597947380802188,63.03406234644989,0.12666718873948862,0.38453213109905343,0.1911075636171676,34.819991920745814,-34.75311631632066,-0.2757492311994181,-0.2753693922214473
2021-01-21,23.700538635253906,23.181750106811524,26.55807817759864,19.805422036024407,24.703816986083986,23.86317710876465,24.27504206070757,23.929687030951552,0.9669304619975385,-0.02641230455871324,0.9933427665562518,-0.9012502277908415,50.491628772454916,0.0,0.2293208707422428,0.09795268389949519,25.557221856815577,-37.738771275124016,-4.683938522457254,-4.575934956952111
2021-01-22,23.91608238220215,23.331164264678954,26.556390263237862,20.105938266120045,24.657767868041994,24.028430938720703,24.209776664615674,23.927986449857876,0.8773885492098792,-0.0927633738770981,0.9701519230869773,-1.8890726345806783,52.4839511203354,0.0640211135510005,0.1175410049822752,0.06356276743016304,20.05867278797938,-37.17253863647,0.9053360552019996,0.9094466175027183
