Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-06-10,166.93185424804688,162.28740615844725,178.93084637167306,145.64396594522145,168.52750091552736,166.06258748372395,167.98496479049388,165.9222165422762,4.999029561808555,0.34082809515793766,4.658201466650618,-0.9872811728559311,55.00009126342004,0.0,0.5137228352752153,0.2017550981982378,29.537474622697584,-2.1250407288737283,-2.0027184425552846,-1.98279724689292
2020-06-11,158.0064697265625,162.89390869140624,177.9050347227015,147.882782660111,167.7870651245117,166.07342732747395,166.17069296068817,164.932748190312,3.8988257904363763,-0.6075005409713929,4.506326331407769,-4.476344152281234,40.68590015476032,0.0,0.25752190783281315,0.03572219376863064,15.274965942656838,-7.358144083859342,-5.494969091823698,-5.346723405002141
2020-06-12,157.7864532470703,163.37652816772462,177.01650008862975,149.73655624681948,167.06767883300782,166.1269958496094,164.64628574003038,164.0394613224068,2.9748605433854607,-1.2251726304178474,4.200033173803308,-4.360437100854131,40.39792947330967,0.0,0.07915909732228948,0.0,5.672059302883426,-7.487143453489997,-0.13934227089036355,-0.1392452346242079
2020-06-15,157.79603576660156,163.81992721557617,176.05672114830537,151.58313328284697,166.4669174194336,166.20352681477866,163.40078574486148,163.25903312793113,2.2178190204063526,-1.5857713227175645,3.803590343123917,-3.667570374240012,40.418337403284035,0.0006023023847553532,0.011974320410071905,0.00020076746158508073,-1.0972343551881572,-7.481525060804783,0.006072909535692617,0.006073093940606178
2020-06-16,162.05300903320312,164.04425506591798,175.97493163510515,152.1135784967308,166.19140625,165.96755676269532,163.15573543365085,163.10828011609013,1.9390086402466693,-1.4916653623017981,3.4306740025484674,-1.6717087011086613,49.03244189164373,0.2548316966637038,0.02844847793702381,0.08514466634948635,-2.132575850716569,-4.985589896340659,2.6620211751601452,2.697769462914845
2020-06-17,164.9516143798828,164.57661972045898,175.64001852400736,153.5132209169106,165.61551361083986,165.72457275390624,163.48225887842028,163.33869689906422,1.9296982715918034,-1.2007805847653317,3.130478856357135,-3.3735036896816735,54.05767428610716,0.4031421553401416,0.10162360620242387,0.2195253847962002,-0.24114174290020737,-3.2860887344606238,1.772868674982142,1.7886772754005298
2020-06-18,163.09576416015625,164.83921432495117,175.49264465677894,154.1857839931234,164.82820892333984,165.5702351888021,163.4119871114632,163.30833030670073,1.7523679279485123,-1.1024887427268983,2.8548566706754106,-4.604960885749547,50.514521411862674,0.2985725381182803,0.2078396159510206,0.3188487967073752,-0.55436808789048,-4.374204992961806,-1.1314646237754467,-1.1250876365796247
2020-06-19,163.4688720703125,165.16351165771485,175.21867029826973,155.10835301715997,163.68121337890625,165.46947224934897,163.42232983125396,163.3283980271522,1.6232274871242112,-0.9853033468409595,2.6085308339651707,-6.55655214299153,51.22860124732368,0.39741875410190014,0.3015839991190053,0.3663778158534406,-0.43742957318175435,-4.155445537645286,0.22850488455210538,0.2287661559314813
2020-06-22,164.2436981201172,165.54329299926758,174.8274701987578,156.25911579977736,162.86425018310547,165.49880879720052,163.57166952013816,163.44281053877282,1.5653602455839177,-0.8345364707050025,2.39989671628892,-4.738399260837859,52.80018152632657,0.5614950115289158,0.3681295712701715,0.4191621012496987,0.3981503826370557,-3.7011519673231463,0.4728701698278215,0.4739899651790669
2020-06-23,165.08555603027344,165.5179428100586,174.80421197080898,156.23167364930822,162.34193267822266,165.51730448404948,163.84692161289001,163.6481537252104,1.5693405563487488,-0.6644449279521374,2.233785484300886,-3.0668862457804176,54.567559741252126,0.9703789392019437,0.4762124951269086,0.6430975682775865,1.8848588685470746,-3.2075564876600238,0.5112571891383588,0.5125663387952839
2020-06-24,161.69906616210938,165.17307739257814,174.4886815986026,155.85747318655368,161.81865386962892,164.91653951009116,163.4564024400208,163.40451777982275,1.2844274706687884,-0.7594864109056783,2.0439138815744666,-3.134685174084277,46.74432230777053,0.4478869747800703,0.5740599926769762,0.6599203085036432,-0.5654075254862717,-5.19311256628675,-2.0726869470127696,-2.0513544307553144
2020-06-25,163.54537963867188,165.07980499267578,174.42133900593413,155.73827097941742,162.37254486083984,164.42164408365886,163.4725801125028,163.4221255121789,1.1938518834867011,-0.6800495984702124,1.8739014819569135,3.505495643118104,50.99993219505839,0.7482201385123523,0.6750599647597838,0.722162017498122,-0.4029800015074289,-4.11058786101528,1.1353511693648066,1.1418207416927784
2020-06-26,160.5415496826172,164.85786666870118,174.4069191813142,155.30881415608815,162.64805450439454,163.46182556152343,162.93966548888721,163.0620535334837,0.8696611918099393,-0.8033922321175795,1.6730534239275188,1.7460918721791663,44.56275685354281,0.29290793170573187,0.6261402247781611,0.4963383483327181,-3.508986272305334,-5.871783984610612,-1.8537717539397036,-1.8366950889662448
2020-06-29,164.05564880371094,164.87046661376954,174.41458548125368,155.3263477462854,163.27401580810547,162.90464680989584,163.1425715461279,163.1862529422621,0.886081962215286,-0.6295771693697862,1.5156591315850723,3.966901327209551,52.37625383818754,0.7809746051312455,0.6086226414268722,0.6073675584497765,-1.799894312945199,-3.81140845052782,2.165290664683006,2.188903201720027
2020-06-30,168.33998107910156,165.04705963134765,174.70998844741376,155.38413081528154,163.9027130126953,162.77339680989584,164.08755509757765,163.830468959367,1.2306195340772206,-0.22803167800628144,1.458651212083502,3.8795774811008275,60.01124200576229,1.0,0.5983333619093845,0.6912941789456589,3.9564203832179783,-1.2994322381582935,2.57799391451341,2.6115115856307547
2020-07-01,166.01971435546875,164.81251831054686,174.1359491435205,155.48908747757324,164.0095230102539,162.71258748372395,164.43885678083055,164.10412463387974,1.3014397217239662,-0.12576919228762873,1.4272089140115949,0.6475232022440884,54.73125917805558,0.6582200276803104,0.7039088716664291,0.8130648776038519,5.350787941382109,-2.659843719218502,-1.387908890398304,-1.3783218393867647
2020-07-02,168.09927368164062,164.6690414428711,173.69259862408728,155.64548426165493,164.50987396240234,163.38544108072918,165.10438712643239,164.60351826484984,1.5079851742845847,0.06462100821839178,1.4433641660661929,3.0678353587227716,58.37806820911549,0.894282592723199,0.7850644211168936,0.8508342068011697,8.343071866184944,-1.440563041676124,1.2448177171028085,1.2525978220389478
2020-07-06,171.0453643798828,164.4743682861328,172.73940254487957,156.20933402738603,165.26752319335938,164.26936848958334,166.1845648088779,165.40874902922897,1.8876393005176624,0.35542010756117537,1.532219192956487,4.634822650707134,63.062092948260016,1.0,0.8382444304020638,0.8508342068011697,13.180945096213549,0.2867795820452601,1.7374090437517253,1.7525897844280491
2020-07-07,168.8021240234375,164.29380798339844,171.99581124774312,156.59180471905375,165.7233657836914,165.00310770670572,166.66048466607052,165.83292090350503,1.9846296068753588,0.36192833113509737,1.6227012757402615,2.7754038392307603,57.57989165836683,0.7036541602453119,0.8558824437528365,0.8659789176561702,13.944346685648549,-1.028470041889229,-1.320164493113385,-1.3114885425735356
2020-07-08,167.82972717285156,164.16985778808595,171.55390035389826,156.78581522227364,165.9977828979492,165.38822224934896,166.87307421275796,166.08252168717334,1.9604321823866542,0.2701847253171141,1.69024745706954,1.6622721021546538,55.26586277109141,0.5785670287165091,0.8258511735926488,0.7607403963206069,13.337539940444604,-1.5986027021605898,-0.5777228457250594,-0.5760572363715744
2020-07-09,166.83804321289062,164.16516723632813,171.54230180280348,156.78803266985278,166.51168060302734,165.51398417154948,166.8667049400548,166.176961877888,1.8400242868229952,0.11982146380276393,1.7202028230202313,3.1781117682085016,52.858720205881134,0.4484465447766731,0.734536186185425,0.5768892445794979,11.698320326986384,-2.180043719683722,-0.5926395967701836,-0.5908869523094551
2020-07-10,167.5793914794922,164.6438133239746,171.5901202950328,157.6975063529164,166.9150817871094,165.8128926595052,166.9962843108616,166.35226557808852,1.7838575718302536,0.05092379904801758,1.732933772782236,2.4666009212445106,54.50467574993385,0.5374203077066168,0.6197025337666792,0.5214779603999329,11.196419840958644,-1.7453787378191365,0.44336772196329477,0.44435205084225604
2020-07-13,168.27259826660156,165.16812057495116,171.52268796774578,158.81355318215654,167.6881866455078,166.13314107259114,167.2283413937234,166.59230716415266,1.7748219966984493,0.03351057913297062,1.7413114175654787,4.815606052930398,56.09727402058889,0.3482197461586257,0.5143542459533564,0.4446955328806384,11.525899970244708,-1.3389399166581217,0.41280551711802005,0.41365873272920517
2020-07-14,172.74945068359375,165.9157913208008,172.14236878612746,159.68921385547412,168.55756683349608,166.70019124348957,168.2321794464271,167.36195010408278,2.1046447788287708,0.29066668901063375,1.813978089818137,5.299300538127011,64.91129820569576,1.0,0.5315733926341063,0.6285466846217473,16.38494578146131,1.2859140990701512,2.625700968245681,2.660476193455641
2020-07-15,175.4259490966797,166.5844383239746,173.80152322415745,159.36735342379177,169.26616363525392,167.38955078125,169.54013756465483,168.3699499781574,2.552578230500899,0.5908801125462095,1.9616981179546893,4.209319718438419,69.04018361761666,1.0,0.6186607109628648,0.7827399153862085,22.424718900268413,2.855190222851567,1.5374728585842767,1.5493527779652405
2020-07-16,174.8483123779297,167.07927322387695,175.09375812393438,159.06478832381953,170.1490234375,168.26616719563802,170.5052602579775,169.17974527812893,2.82835474948331,0.6933253052228965,2.1350294442604136,5.31780099534313,67.14553804013455,0.8829125939185435,0.7907524882158233,0.9609708646395143,25.902813503258194,2.5165120803494645,-0.329819975896406,-0.3292766672914782
2020-07-17,175.30079650878906,167.68952484130858,176.23863942702204,159.14041025559513,170.86917572021486,169.04986165364582,171.37717593994324,169.94487668196146,3.048282610982767,0.7306025333778825,2.3176800776048845,4.284089198854741,67.91197265818798,0.9302775694186932,0.8938136114904894,0.9377300544457454,28.890510563261557,2.781811151507463,0.2584523971355779,0.25878667326302285
2020-07-20,171.70004272460938,168.10108337402343,176.59012968512627,159.6120370629206,170.9346435546875,169.79376118977865,171.43587899170072,170.16427243729245,2.898612883094927,0.46474624439203405,2.433866638702893,0.3827512935530694,56.299319333272784,0.21262595599952794,0.8579909862880605,0.6752720397789215,25.32763522632044,0.6706285281582458,-2.0754318870177535,-2.054043025411556
2020-07-21,175.166015625,168.64719924926757,177.47203388896713,159.822364609568,171.57103271484374,170.53445231119792,172.11408565230056,170.7894903357559,3.0248055170249017,0.472751102657607,2.5520544143672947,3.7700305244256875,63.05580093664523,0.6301704902270279,0.7346755887021388,0.5910246718817496,26.008912619369966,2.7027868480226536,1.9985168207305115,2.0186208724185972
2020-07-22,175.8206787109375,169.18395538330077,178.37525446786282,159.99265629873872,172.37012786865233,171.03316548665364,172.78801166296182,171.41838888265357,3.14142750753453,0.47149847453378824,2.669929033000742,4.7613445321613845,64.2168773827292,0.7019239785575024,0.5937345066406746,0.5149068082613526,27.08359928588821,3.0866268476504866,0.3730419732113077,0.37373864079834895
2020-07-23,176.96636962890625,169.94732055664062,179.06091228974662,160.8337288235346,173.3829605102539,171.7629425048828,173.54771311131532,172.11188647593517,3.2883924165463156,0.4947707068364591,2.7936217097098566,6.070753540960415,66.2776921406612,0.8099487474326656,0.606648628516278,0.7140144054057318,28.909966417548443,3.758364739969511,0.6495107748849094,0.6516246702996442
2020-07-24,177.90989685058594,170.66554641723633,179.910962334023,161.42013050044966,174.41601104736327,172.41698404947917,174.34083742754635,172.83663777276652,3.4413284351192317,0.5181653803274999,2.9231630547917318,6.164544028886728,67.96586965783428,0.916995946566057,0.6795147015063865,0.8096228908520748,31.119332514939092,4.3115706503038975,0.5317512237707156,0.5331675298861915
2020-07-27,180.73080444335938,171.67500915527344,180.68414214610016,162.66587616444673,175.66183166503907,173.06268005371095,175.5026496122396,173.82340860659062,3.746962349548653,0.6590394358055369,3.087922913743116,7.40358579179941,72.53354609464643,1.0,0.8108729536413491,0.9089815646662407,35.263962137101494,5.96551630971085,1.5731431253544592,1.5855821641797219
2020-07-28,178.22763061523438,172.38360824584962,181.10900025583157,163.65821623586766,176.20964965820312,173.69104715983073,175.99810070369318,174.37393635767108,3.7440353121765497,0.5248899187467466,3.219145393429803,3.171170680984918,63.59322920886536,0.44929210259321334,0.8357890461904685,0.7887626830530899,33.777182138008946,4.497863310947436,-1.3947098941190283,-1.385028875312444
2020-07-29,180.50936889648438,172.99207763671876,182.18919342520957,163.79496184822796,176.7179916381836,174.5363566080729,176.81833128420067,175.14086542502275,3.8810939883844355,0.5295588759637058,3.3515351124207298,2.8977581857078305,67.63376117106606,0.6981818108369345,0.8045229618431265,0.7158246378100491,34.70347832574464,5.835684916959627,1.2721124694955677,1.280238239925846
2020-07-30,178.75714111328125,173.6289489746094,182.56701027756628,164.6908876716525,177.10887451171874,175.33096313476562,177.1708421622153,175.59289988605508,3.8044682962874106,0.36234654709334446,3.442121749194066,2.235554168176779,61.783058664156634,0.33778876022179266,0.6665582929157063,0.49508755788397996,32.28058833554528,4.808324239231165,-0.9754550609369694,-0.9707129297028105
2020-07-31,178.1024627685547,174.12910842895508,182.8912602936582,165.36695656425195,177.3890411376953,176.03250122070312,177.34022772700428,175.90659524636754,3.648853104936535,0.1653850845939746,3.4834680203425603,1.5982050940796255,59.64122407089045,0.20585549202559594,0.5416180722407122,0.4139420210281075,29.4031004942026,4.4244752931181575,-0.3669112850354317,-0.3662389880758288
2020-08-03,178.99783325195312,174.5267318725586,183.41390737982107,165.63955636529613,178.1188201904297,176.74751688639324,177.64161054972226,176.29299999706575,3.5567755650331208,0.05864603575244809,3.4981295292806727,4.250313751551428,61.660939920434146,0.15666036310775316,0.38082148356571155,0.2334348717850471,28.152202161834623,4.949446096263821,0.5014682819938443,0.5027277385613482
2020-08-04,178.19873046875,174.9965621948242,183.61290794594444,166.38021644370397,178.42209167480468,177.11080220540364,177.74290508045456,176.5312163060263,3.3803558964768285,-0.09421890624307583,3.4745748027199044,1.7313374588838712,58.74562690838035,0.0,0.25607183706364584,0.12083861837778288,25.77550729091164,4.480918668040124,-0.44743102117905664,-0.44643153980435946
