Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-12-11,13.869531631469727,14.508822202682495,15.807200089742416,13.210444315622574,14.059429550170899,14.46010487874349,14.133915254351372,14.250527935800207,-0.2169601396552867,-0.06897231584230751,-0.1479878238129792,-8.524586183777974,45.13340375950917,0.6031135440975871,0.47827620181225033,0.6695261004409102,-10.384659345066058,28.712982398504373,-4.964315592159174,-4.843107434105853
2020-12-14,13.799935340881348,14.441711616516113,15.740962883602334,13.142460349429891,13.960006427764892,14.404427909851075,14.073191633720457,14.19420386143535,-0.23159088793515537,-0.06688245129774092,-0.16470843663741444,-6.720427404245576,44.46366556827103,0.5661706745155081,0.622753671700067,0.7004426025232614,-10.727187871431267,28.067110110706416,-0.5030558588486667,-0.5017926519628513
2020-12-15,14.1876859664917,14.422821235656738,15.72530650626989,13.120335965043585,13.93912763595581,14.328866322835287,14.094008785133408,14.193389124567393,-0.20948283867057427,-0.03581952162652785,-0.17366331704404642,-1.4502712245004354,49.13607362890268,0.8239014772028435,0.6781213116342725,0.664395231938646,-8.615851632922201,31.6655401641015,2.771049621725341,2.809800307264254
2020-12-16,13.531492233276367,14.382057714462281,15.741306668167226,13.022808760757336,13.851635265350343,14.172440528869629,13.991733048432128,14.110652013156015,-0.24212038746712317,-0.054765656338461394,-0.18735473112866177,-6.073153168277283,42.42459355638684,0.45369512453343974,0.6598089755152792,0.6145890920839302,-10.402460796348768,25.575885900527506,-4.735467611714395,-4.625093442053352
2020-12-17,13.432069778442383,14.337814426422119,15.758861603744974,12.916767249099264,13.85362377166748,14.04716739654541,13.889976090252173,14.025829233816811,-0.27286304588459664,-0.06840665180474789,-0.20445639407984875,0.1482611788722665,41.47098079132385,0.29937049819059786,0.6015466746660676,0.5256556999756268,-12.161187586807658,24.653218789691067,-0.7374612106547218,-0.7347486376224399
2020-12-18,13.442011833190918,14.264738416671753,15.71197711280629,12.817499720537215,13.782039165496826,13.93249937693278,13.808528043513762,13.952852058738575,-0.29304652550940524,-0.07087210514364517,-0.22217442036576007,-5.056174931410608,41.61679219059025,0.30877956535373974,0.49806439602849406,0.35394839602592554,-13.398880275504343,24.74548373070391,0.07398991597762361,0.07401729526816947
2020-12-21,13.372415542602539,14.2016047000885,15.688336808035153,12.714872592141848,13.739287185668946,13.837715975443523,13.729234861529903,13.88029749422157,-0.3110720723221103,-0.07111812156508018,-0.23995395075703013,-3.0979840681739352,40.82571035222747,0.2577318270689016,0.38941046429087717,0.2886272968710795,-14.710765885261692,24.099611442905978,-0.5190970211103707,-0.5177520407810721
2020-12-22,13.20339584350586,14.095719003677369,15.54973107418025,12.641706933174486,13.72835054397583,13.758177439371744,13.633627767343713,13.795684787882108,-0.33513272377200565,-0.0761430184119804,-0.25898970536002525,-0.821515586259423,38.83379286637906,0.0,0.27713760790151726,0.18883713080754685,-16.64975049074677,22.531063193917532,-1.2719986272959005,-1.263942917105798
2020-12-23,14.108146667480469,14.00723237991333,15.210412959845154,12.804051799981504,13.752212047576904,13.738292821248372,13.71990393100494,13.834742522831903,-0.2779906302744095,-0.01520073993150739,-0.2627898903429021,1.7204260558397573,52.59142393386329,1.0,0.29890279001164216,0.4192439423563003,-11.321703117103716,30.927394084936676,6.627835099219048,6.852410051915658
2020-12-24,13.829761505126953,13.933162117004395,14.978125321895567,12.888198912113223,13.677644634246827,13.766131273905437,13.739878035390758,13.834119895618784,-0.252260562789969,0.008423462042346508,-0.2606840248323155,-5.115964639402145,48.836097876582436,0.7270368685669685,0.39458667645094536,0.5756789561889892,-9.116009425273147,28.343904933744923,-1.9929507590886963,-1.9732227691904969
2020-12-28,12.537261009216309,13.801923561096192,14.855838901820228,12.748008220372157,13.544417572021484,13.658091481526693,13.52122039426813,13.672012534818474,-0.3323323664256339,-0.057318673274654675,-0.27501369315097923,-9.6057362112396,35.689457293670685,0.0,0.5235339515780928,0.5756789561889892,-14.900700876427555,16.349152839684766,-9.81178097494766,-9.345790203478854
2020-12-29,12.388126373291016,13.681621551513672,14.802202879793018,12.561040223234325,13.403236675262452,13.563970883687338,13.315203299545017,13.511526764627542,-0.40317620215216365,-0.10253000720094751,-0.30064619495121614,-10.230547699799333,34.49880970702701,0.0,0.464567845077878,0.24234562285565595,-19.481314469114913,14.965143323076058,-1.1966627704350419,-1.1895312366525856
2020-12-30,12.905126571655273,13.607054185867309,14.725914080733872,12.488194291000745,13.274980735778808,13.536795171101888,13.240643894474154,13.435726740506007,-0.41284385019201686,-0.08975812419264056,-0.3230857259993763,-9.039947725552699,41.95744688306668,0.4122476211854713,0.31848015092437837,0.1374158737284902,-18.885782151830156,19.763044160700115,4.088617775161518,4.173352634494565
2020-12-31,12.63668441772461,13.518567609786988,14.65040488720812,12.386730332365856,13.185499954223634,13.454605356852214,13.13083308051969,13.335846450158332,-0.4371276340103929,-0.09123352640881327,-0.3458941076015796,-6.612780025482073,39.37099627279337,0.26929146361500267,0.202313730505879,0.2271796949334911,-19.779809703814518,17.271828800875255,-2.1020595491727523,-2.0801202718946477
2021-01-04,13.332646369934082,13.514590692520141,14.648452340391195,12.380729044649087,13.175557613372803,13.371752738952637,13.167526405867761,13.335446440130301,-0.39565354669457165,-0.039807551274393616,-0.35584599542017803,-0.7401942526226972,48.513779483385996,0.7746238106138893,0.2833277334889229,0.48538763180478756,-15.484942751103754,23.730542828500578,5.3611596278124285,5.5074727610772145
2021-01-05,13.959012031555176,13.504648399353027,14.619094614442048,12.390202184264005,13.227257633209229,13.377718098958333,13.311432883265471,13.413392139058411,-0.30868423978853166,0.03772940450531714,-0.3464136442938488,3.8461519360344907,55.26045046454845,1.0,0.46462413938263625,0.6813050914096305,-8.420865729203037,29.54338456832797,4.590968158767916,4.697984512914011
2021-01-06,14.873705863952637,13.558336925506591,14.818450145686361,12.298223705326821,13.377386665344238,13.449302800496419,13.595482516117684,13.595931354670189,-0.16406109544253766,0.1458820390810489,-0.30994313452358657,11.226769887364094,63.105049512742006,1.0,0.6971891089174601,0.9248746035379628,1.7100044735626898,38.031989250713984,6.346962345298435,6.55271182752577
2021-01-07,14.853819847106934,13.635389804840088,15.009336877919806,12.26144273176037,13.542429065704345,13.493711725870769,13.824271121752092,13.753167416224782,-0.05046907092618724,0.2075792508779195,-0.25804832180410675,12.499996388526377,62.83889292999646,0.9906958557100408,0.8676927711725355,0.9968986185700134,8.392125194397018,37.8474416679802,-0.13378859717567693,-0.133699140130894
2021-01-08,14.436244010925293,13.663725423812867,15.078585114135345,12.248865733490389,13.575238800048828,13.554028511047363,13.935538919783582,13.838551990562346,0.005791782671007439,0.21107208358009136,-0.20528030090908392,2.3255878406842374,57.20920808648992,0.7938966649830642,0.9499902430018925,0.9281975068977015,10.569849966995985,33.9722256419007,-2.8515071349002774,-2.811235362215403
2021-01-11,15.132205963134766,13.691563940048217,15.196147579179483,12.186980300916952,13.70548324584961,13.667370923360188,14.153114745847432,14.000258737133898,0.10532312817075073,0.24848274326386774,-0.143159615093117,9.417692832410536,63.2982619760425,1.0,0.9510978774551387,0.9281975068977015,15.469307521355551,40.430939669526,4.708332819267147,4.820935083133615
2021-01-12,16.384937286376953,13.81733422279358,15.726526923324071,11.908141522263088,14.090250873565674,13.863565953572591,14.558900662307344,14.29834355578928,0.28203624654832105,0.34015668931315046,-0.058120442764829396,30.689927204452122,71.42936285054623,1.0,0.9292313007076968,0.9312988883276878,24.190385518609993,52.05662314918078,7.953713686514208,8.278577005190812
2021-01-13,17.090843200683594,13.981879615783692,16.365118521934054,11.598640709633331,14.560522556304932,14.111461130777995,15.019253851103025,14.64740601140107,0.4735841900475357,0.42536370624989206,0.048220483797643626,37.96148574599388,74.90965516685145,1.0,0.9531654650751294,0.9999999999999997,32.42085408864632,58.60761981852703,4.218038010371217,4.308261313234052
2021-01-14,17.79674530029297,14.162332582473756,17.069520807960835,11.255144356986676,15.049684429168702,14.417684427897136,15.524252296410285,15.041073422512557,0.6745716729283213,0.5010809513045422,0.17349072162377915,37.90446146713207,77.90073964506871,1.0,0.9770996294425623,0.9999999999999997,40.020070184066384,65.15858108645706,4.047275753610791,4.13029416583226
2021-01-15,18.393285751342773,14.405422258377076,17.828282765392377,10.982561751361777,15.625344562530518,14.70336036682129,16.045894742761647,15.460099963616335,0.8719403445234715,0.5587596983197538,0.31318064620371766,45.55468146014452,80.12544443505664,1.0,0.9999999999999996,0.9999999999999997,46.66832311156255,70.6946368536,3.297010092154462,3.3519637494614507
2021-01-19,16.931764602661133,14.580406999588012,18.141375060372035,11.01943893880399,15.985256385803222,14.910160573323568,16.206961990016097,15.644058043496935,0.9000486953710123,0.46949443933383567,0.4305542560371766,26.994777577265367,62.89073337081548,0.3068684800534093,0.9229853866726007,0.7689561600178029,41.55929516798446,57.13132766019737,-8.279427315294763,-7.945949236258365
2021-01-20,16.086668014526367,14.712639808654785,18.291065049567123,11.134214567742447,16.198021984100343,15.146787707010905,16.185090358108873,15.699384289875614,0.8443988299402889,0.3310756591224898,0.5133231708177991,15.24216741243219,55.254797352456066,0.0,0.7348596622340905,0.43562282668446956,33.372674794372806,49.288604115963366,-5.120056473354495,-4.991190274414414
2021-01-21,15.8977632522583,14.838907194137573,18.397420464157026,11.280393924118119,16.30042772293091,15.380763498942057,16.13284906613604,15.72418166017345,0.7761064035678782,0.21022658620006318,0.565879817367815,6.885018418896744,53.637325306999635,0.0,0.4356228266844695,0.1022894933511362,26.96963724943428,47.53551713459521,-1.1812431944357993,-1.174293906590751
2021-01-22,16.295455932617188,14.993510198593139,18.522920306084483,11.464100091101795,16.444591331481934,15.606785456339518,16.162413950950793,15.795590944228916,0.7454811961130741,0.14368110299620718,0.6018000931168669,9.705490576493293,56.60853490281824,0.11217140716765403,0.19176759636382998,0.03739046905588445,23.74525452088364,51.226212129003116,2.470786843529904,2.5015637360330745
2021-01-25,16.3749942779541,15.106852579116822,18.660762491007056,11.552942667226587,16.638466358184814,15.856006113688151,16.201064919496847,15.868016360944564,0.7193365147310544,0.09402913729134998,0.6253073774397044,13.429741597340486,57.21781115571513,0.1351732764189716,0.07404273008974288,0.08244822786220832,21.69100053366662,51.96434935781389,0.48691402762406355,0.4881013803222922
2021-01-26,15.87787914276123,15.209258460998536,18.727927509569586,11.690589412427485,16.71303367614746,16.025688298543294,16.14230386918128,15.869249208671647,0.6509993146615951,0.02055354977751256,0.6304457648840825,4.927722907308303,52.13421865015689,0.0,0.06742897492676692,0.08244822786220832,17.606818994146046,47.350987252569546,-3.082854042537919,-3.035818680328606
2021-01-27,16.464475631713867,15.405619192123414,18.739386082463213,12.071852301783617,16.72098751068115,16.19271920522054,16.20088055327811,15.943652511551925,0.6368339995987036,0.005110587771696706,0.6317234118270069,0.48543576302269525,57.12824383936614,0.17841395112833355,0.08980851052450593,0.1045290758491015,16.729891516017574,52.79476037799154,3.627817621189955,3.6944259600317553
2021-01-28,16.345169067382812,15.603471326828004,18.65517872131657,12.551763932339437,16.646420097351076,16.290816752115884,16.227114828569874,15.993842081030785,0.6089611179976799,-0.018209835063461632,0.6271709530611416,-4.363003770761621,55.812298485809606,0.1314011706352963,0.09674967032195085,0.10327170725454306,15.460765177743152,51.68756338512943,-0.7272684071265356,-0.724630209912347
2021-01-29,16.215917587280273,15.769010877609253,18.565814383563776,12.972207371654731,16.488337326049805,16.38162326812744,16.225078966517216,16.02160151931197,0.5698730030257657,-0.04583836002830077,0.6157113630540665,-8.882678750179517,54.30649792496693,0.0776057215751484,0.11231368807219004,0.12914028111292586,13.800992277750504,50.48807490019234,-0.7939056847286796,-0.7907625768182713
2021-02-01,16.911880493164062,15.982770681381226,18.419627923293017,13.545913439469434,16.340196800231933,16.546665700276694,16.349951971362096,16.132886391043485,0.5882725407333584,-0.02195105785656648,0.6102235985899249,-8.054054496872933,60.65706314392928,0.7923425677467542,0.18873171389551158,0.33378315331906605,15.433448371872508,56.94679777817171,4.202303575875588,4.2918502893089405
2021-02-02,16.47441864013672,16.13985929489136,18.25723447594096,14.022484113841756,16.294462203979492,16.636146545410156,16.372582274775663,16.17557792218014,0.5610869305393127,-0.039309334440489785,0.6003962649798025,-2.7011122187024372,55.290231970811135,0.37030046986781623,0.292113229165077,0.4134162530632393,14.153450781049335,52.88703416935843,-2.620757034096588,-2.58671324696369
2021-02-03,17.160438537597656,16.299930620193482,18.20725434245914,14.392606897927823,16.40183925628662,16.687846628824868,16.515828868016026,16.29868549910733,0.5881187442241753,-0.009822016604501771,0.5979407608286771,6.67490944738629,61.26229588305106,1.0,0.48936013964016495,0.7208810125381898,16.14707045241025,59.253483255970906,4.079785716823592,4.164152389508802
2021-02-04,16.89199447631836,16.400845050811768,18.206512075257944,14.595178026365591,16.501262378692626,16.67459004720052,16.584222614980085,16.372849121258707,0.5811809666475938,-0.01340783534486667,0.5945888019924604,6.253906340684917,57.89971283706332,0.6316219768747956,0.6005349159496552,0.667307482247537,16.008758359187432,56.76225019543794,-1.576683946554791,-1.564319354025534
2021-02-05,16.653379440307617,16.4908230304718,18.152793723135638,14.828852337807966,16.53705472946167,16.59836565653483,16.596796583221455,16.407915411139818,0.5500874233186721,-0.03560110293903074,0.5856885262577028,2.1964620638444705,54.92235913552129,0.3054466361565158,0.6779593441542767,0.6456895376771036,14.468321066145643,54.54783850900564,-1.4226644852985082,-1.412592434512494
2021-02-08,16.981475830078125,16.618084621429443,17.99694414204109,15.239225100817796,16.59770288467407,16.504244995117187,16.66673826446812,16.479610463507107,0.5456305139307673,-0.0320464098615485,0.5776769237923158,3.7037054293236524,58.20581383803659,0.6651559833433428,0.6156906284609527,0.5340748654582178,14.826411939793308,57.59266121561559,1.9509927675319894,1.9701490075725303
