Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2020-06-10,14.263531684875488,12.126403284072875,15.574385445081328,8.678421123064423,13.328272533416747,12.77545223236084,13.624493824467184,13.007038181784672,1.308254702336809,0.27588537866827867,1.0323693236685303,19.478582019557827,63.64469820793239,0.12910035068591472,0.7944683547375995,0.5465525905540518,45.62581988935707,-39.85169952643519,-6.147543598794281,-5.962395513577179
2020-06-11,12.071409225463867,12.26282877922058,15.466757512544136,9.058900045897024,13.34943323135376,12.800005594889322,13.34211480646658,12.89008456224457,1.108517655508832,0.06091866547224134,1.0475989900365907,1.7842369963615028,46.800533828084596,0.0,0.5322081071445058,0.21321925722071852,28.37883625199018,-49.095724307713695,-16.686626537632286,-15.368721490877778
2020-06-12,12.562915802001953,12.40375304222107,15.39294444536017,9.414561639081969,13.45500078201294,12.855367406209309,13.200442260200283,12.849188467214244,0.9786043382533833,-0.055195721426565925,1.0338000596799493,9.174011139863566,50.091218146586286,0.0838230387044034,0.2769154369682921,0.07097446313010586,19.711122570920406,-47.02307596903515,3.990950125613235,4.071658638672315
2020-06-15,12.80866813659668,12.563330745697021,15.267609755338412,9.85905173605563,13.556742668151855,12.95257536570231,13.129210601363265,12.844123425887048,0.8852723888812779,-0.11882213663893726,1.0040945255202152,8.628592591358426,51.749308890920986,0.12605930058353243,0.11805150003782316,0.0699607797626451,14.943230259726189,-45.986755821272766,1.9372855963605051,1.956172742601403
2020-06-16,13.300174713134766,12.664729452133178,15.319382453772569,10.010076450493788,13.639315700531006,13.064269510904948,13.16029498532172,12.901129836793013,0.8412689943234746,-0.13026042495739254,0.9715294192808671,6.619375565110647,55.06664405739923,0.2105612117792543,0.09369436441616026,0.14014785035572985,13.262660575909353,-43.91410748259421,3.765503156537653,3.8372965190171637
2020-06-17,12.73985767364502,12.755740451812745,15.286769954248452,10.224710949377037,13.627519416809083,13.117716725667318,13.083851837744136,12.880970816399513,0.7525086336784543,-0.1752166284819302,0.9277252621603845,-0.9174403789473121,50.65528353770331,0.09819137991707406,0.11834864251499837,0.1449372974266201,9.804283645769674,-46.276924658330856,-4.3041692999155945,-4.21285472991868
2020-06-18,12.965950012207031,12.818882513046265,15.30431881083013,10.3334462152624,13.627519416809083,13.19145991007487,13.062415142191934,12.891593215875453,0.692427299683132,-0.1882383699818021,0.8806656696649341,0.0,52.36612345866636,0.14177131254860043,0.14508659417688646,0.15017463474830942,8.100346306381125,-45.32350931807407,1.7591212979247928,1.7746849639437512
2020-06-19,12.818498611450195,12.873183012008667,15.308249563501724,10.43811646051561,13.482033157348633,13.278877131144206,13.018066682057071,12.882456390322297,0.6257016151570998,-0.2039712436062675,0.8296728587633673,-10.192852080190802,51.08271978753829,0.10907939038715643,0.13715309770862433,0.11634736095094346,6.241924230768228,-45.94530140673151,-1.1437359804583824,-1.1372201853162678
2020-06-22,12.798840522766113,12.945597600936889,15.279263377753061,10.611931824120717,13.149774837493897,13.346049880981445,12.978207380367806,12.872004406877775,0.5647249878396003,-0.21195829673901356,0.7766832845786139,-20.60973804785437,50.897936408459046,0.1536835809289195,0.13378891899582607,0.13484476128822528,4.745143977740451,-46.028198171083346,-0.15347489791763813,-0.153357185423586
2020-06-23,12.779178619384766,13.003318405151367,15.259263261343367,10.747373548959366,12.910902500152588,13.366365496317545,12.942020332916343,12.860401183441148,0.5089471936562742,-0.2141888727378718,0.723136066394146,-15.748541720188589,50.694143793028644,0.23115483066659734,0.1386104631889088,0.1646392673275576,3.4840098927033125,-46.11111102174274,-0.15374065634126133,-0.15362253593498298
2020-06-24,11.65854263305664,12.989338064193726,15.27478611440758,10.703890013979873,12.650403594970703,13.286413637797038,12.70866075112367,12.710168864643084,0.3700512113422345,-0.2824678840415291,0.6525190953837636,-18.26328225975815,40.44006574541508,0.0,0.14258783304920722,0.12827947053183877,-2.5247002247186376,-50.836753416369774,-9.177799157827149,-8.769233295074452
2020-06-25,12.21886157989502,13.007291030883788,15.26240524614467,10.752176815622907,12.665148830413818,13.23660774230957,12.619606356354824,12.648755454049576,0.3017102726805412,-0.28064705816257796,0.5823573308431191,1.2215007517110017,46.45693143925811,0.41136522606337594,0.1690306967009069,0.21417335224332426,-4.375711389348626,-48.473928197479374,4.694160448036255,4.806080523732437
2020-06-26,11.727354049682617,13.018296718597412,15.246002470395387,10.790590966799437,12.581592655181884,13.066873931884766,12.457378664232603,12.533580278503706,0.20551993060465357,-0.30146992019077246,0.506989850795426,-6.651017689589113,42.29270856181826,0.1266627626015054,0.17393182855448555,0.17934266288829362,-7.841821684079423,-50.5465805577348,-4.105672299404128,-4.022531289012488
2020-06-29,12.209030151367188,13.039185762405396,15.227971018589821,10.85040050622097,12.521628856658936,12.806047693888347,12.412224389166164,12.493011512611641,0.1662393239205553,-0.2726004214998966,0.4388397454204519,-4.681501455379409,47.42428763163089,0.4775021018069107,0.24400868176296062,0.33851003015726383,-7.974863741204126,-48.515386633597515,4.0251788277053,4.10728711390449
2020-06-30,12.75951862335205,13.053439474105835,15.231012527425746,10.875866420785924,12.467563247680664,12.64548880259196,12.47536879538178,12.526324901454192,0.1774830648942487,-0.2090853444209626,0.3865684093152113,-4.065029982266193,52.75876853112053,1.0,0.35085810483834307,0.5347216214694718,-5.309494630855743,-46.19401582924835,4.410169747702053,4.508863236145078
2020-07-01,12.25818157196045,13.023457527160645,15.227331934744592,10.819583119576697,12.419395637512206,12.51179879506429,12.435880209305173,12.492806985267475,0.14427696537636692,-0.19383315515107558,0.3381101205274425,-3.7808593629818565,47.84635497731013,0.6012231450611228,0.5220466890831378,0.6929084156226777,-5.625550598106523,-48.30811858246814,-4.00839542811906,-3.929121984853501
2020-07-02,12.356483459472656,12.992984199523926,15.215968087938977,10.770000311108875,12.35844898223877,12.53080374399821,12.42144443660835,12.475766544543122,0.12445835461117838,-0.17092141273301126,0.29537976734418964,-4.7005159834842924,48.883292730367494,0.685399033634441,0.6632791433302234,0.762207392898521,-5.353683251557883,-47.8935865017863,0.7987304316362298,0.8019287929056595
2020-07-06,12.80866813659668,12.919749546051026,15.064306735010039,10.775192357092013,12.357465934753417,12.547187232971192,12.491848745697137,12.517379243549817,0.14358433632229328,-0.12143634481751708,0.26502068113981037,-0.07668975245458542,53.59860572462229,1.0,0.7391077338065731,0.762207392898521,-2.784036477138147,-45.986755821272766,3.59412381044093,3.659493241803946
2020-07-07,12.199200630187988,12.72363839149475,14.304455218351036,11.142821564638465,12.297501945495606,12.506556065877279,12.438639997422746,12.477606916879589,0.10831430055540991,-0.12536510446752036,0.23367940502293028,-4.6851110576110955,47.09288840537329,0.5055897288354808,0.7515814577623386,0.7303295874899738,-3.8955800225111905,-48.55683702656187,-4.87517124251684,-4.758242620615116
2020-07-08,12.25818157196045,12.57815237045288,13.70187929922016,11.4544254416856,12.245402240753174,12.437089856465658,12.405829374611418,12.450178748764696,0.08415176303835814,-0.11962211358765773,0.20377387662601587,-4.07692123994585,47.774509249969064,0.5573903728030378,0.7267323380893336,0.687660033879506,-4.39367284618006,-48.30811858246814,0.4823170004396804,0.48348202116217376
2020-07-09,11.579902648925781,12.443970918655396,13.350581847896754,11.537359989414037,12.237538242340088,12.359759521484374,12.25566087903221,12.341394236284831,0.010154285219803327,-0.15489567312497005,0.16504995834477337,-0.6745267106360576,41.021538550621116,0.0,0.5907721073052176,0.3543267005461727,-8.190704445218902,-51.168372646392235,-5.692253220020627,-5.533275217477396
2020-07-10,11.855147361755371,12.433157825469971,13.36216690953119,11.504148741408752,12.201166820526122,12.285706011454264,12.182840239527328,12.280613376968649,-0.025979821850722118,-0.15282382415639642,0.1268440023056743,-2.9766620708602325,44.55522040335554,0.2809623105169634,0.440479209621893,0.2794508944400002,-9.34251932886843,-50.007685233429214,2.3491084505415927,2.3769173297421675
2020-07-13,11.58973217010498,12.384498643875123,13.380738050436205,11.38825923731404,12.18740463256836,12.203788248697917,12.075002408723265,12.19425322611069,-0.07516667519318077,-0.16160854199908406,0.0864418668059033,-1.1735117656941658,41.86755099936777,0.06726627416727965,0.24995126329364012,0.11607619489474746,-11.528923975307567,-51.12692225342788,-2.2642601407112384,-2.2388181568001264
2020-07-14,12.268011093139648,12.357465791702271,13.33537160157504,11.379559981829502,12.193302726745605,12.168399620056153,12.11009489679897,12.20347295948931,-0.058739063009227266,-0.11614474385210447,0.05740568084287719,0.4830927685591484,50.36862160659582,0.7431846333218795,0.2531104984455961,0.3638044060020406,-8.879033796928136,-48.26666818950378,5.687560210604792,5.8524124033189295
2020-07-15,12.779178619384766,12.33141598701477,13.232201046494888,11.430630927534652,12.195268726348877,12.168399620056153,12.231746482723658,12.275436166976242,-0.004422138970801015,-0.04946225585094257,0.045040116880141555,0.15408101679270067,55.78308994760929,1.0,0.36112141224216915,0.6034836358297194,-3.872902703846412,-46.11111102174274,4.08220256149221,4.166669905694542
2020-07-16,12.867650985717773,12.337805652618409,13.251805151834805,11.423806153402012,12.256215667724609,12.249006843566894,12.347365483268042,12.349463019318932,0.045241875057046244,0.00016140654152374534,0.0450804685155225,4.971939844254174,56.69168967022937,1.0,0.6272276398685732,0.9143948777739596,0.25979520072628187,-45.738029334025256,0.6899310256973656,0.692316532760584
2020-07-17,12.857820510864258,12.33239917755127,13.232648136417598,11.432150218684942,12.30634937286377,12.29160410563151,12.440175488285535,12.413007705762098,0.08285265301012856,0.030217747595684852,0.05263490541444371,4.057279346797243,56.54823074426206,0.9908450834409757,0.8382756249168902,0.9969483611469917,3.297156858236425,-45.779483748566506,-0.07642600706709857,-0.07639680983286823
2020-07-20,13.182214736938477,12.350584983825684,13.302585014712475,11.398584952938892,12.34370403289795,12.388594818115234,12.575091715313341,12.509158584659145,0.13725319903615585,0.06769463489736971,0.06955856413878614,2.9163578629577165,60.23748144345778,1.0,0.9694305333559811,0.9969483611469917,7.562655932006961,-44.4115363276279,2.491632637501784,2.522933228070201
2020-07-21,14.076757431030273,12.414480829238892,13.616862216496562,11.212099441981222,12.531459712982178,12.513109970092774,12.848121845443691,12.705108440455536,0.24967010158767344,0.14408922995910983,0.10558087162856361,15.390818281946334,68.44608682377121,1.0,0.9969483611469917,0.9969483611469917,15.803776210437453,-40.63931329483451,6.565647545449016,6.785981809150465
2020-07-22,13.939136505126953,12.472478723526,13.840170234003713,11.104787213048288,12.699555206298829,12.5917511622111,13.046488147204283,12.859361948539464,0.3239224715877391,0.1746732799673404,0.14924919162039874,13.71292245345383,66.11303969782674,0.9149285121232558,0.988513186556134,0.9716428373744184,20.651771756920727,-41.219650968950695,-0.9824568380414345,-0.9776464969123766
2020-07-23,14.499452590942383,12.614524221420288,14.189039573491755,11.04000886934882,12.991510200500489,12.74116923014323,13.31066350061121,13.06437327883983,0.4231035606660871,0.21908349523655068,0.20402006542953643,25.21221490827849,70.64027417957294,1.0,0.9800780119652762,0.9716428373744184,26.92413568194662,-38.85683781479094,3.941043662942434,4.019733113377133
2020-07-24,14.460131645202637,12.726587724685668,14.481241321899844,10.971934127471492,13.252008628845214,12.881412442525228,13.51965770871874,13.23884307463518,0.492851135518416,0.2310648560711036,0.26178627944731236,21.97344498517942,69.9119907999721,0.9746884097469829,0.9688304384574166,0.9632056406234127,31.117655434098285,-39.022651451379055,-0.271557558167812,-0.27118917416447674
2020-07-27,14.646903991699219,12.872565221786498,14.751767407075965,10.993363036497032,13.557725811004639,13.003961499532064,13.724611578351553,13.414850689268185,0.5567793527384222,0.23599445863288782,0.32078489410553435,26.37827843407831,71.46465405579603,1.0,0.975470427082275,0.991562803248994,35.09295659779356,-38.23504572613351,1.2833660721363938,1.2916365568396815
2020-07-28,14.401151657104492,12.982171297073364,14.947522773616406,11.016819820530323,13.771039867401123,13.15075823465983,13.847618865397541,13.538138310247724,0.5809163241227377,0.20810514401376273,0.372811180108975,17.387827152827647,66.45128395440015,0.6803016544262577,0.9465883773100511,0.8849966880577466,35.76966182138257,-39.27136587389589,-1.6920801932933216,-1.6778449202234147
2020-07-29,14.814017295837402,13.084896230697632,15.201878490522212,10.967913970873052,13.974523735046386,13.321147282918295,14.023327670932062,13.697623183446435,0.6261420783071188,0.20266471855851498,0.4234773597486038,15.92307876005415,70.33582190555543,0.9243228670395979,0.9149225550428973,0.8682081738219516,38.14551045735895,-37.530340786816694,2.82656675518127,2.866893208011123
2020-07-30,14.420812606811523,13.193027782440186,15.350592902171835,11.035462662708538,14.129839897155762,13.510541280110678,14.09559765927378,13.78802186136707,0.6230730834203726,0.159676578937415,0.4633965044829576,12.070280914656879,62.658481931133785,0.4096324607620272,0.8082079519852196,0.6714189940759606,35.97818447112256,-39.1884570448134,-2.690136409375432,-2.6542745372409304
2020-07-31,14.086587905883789,13.279533004760742,15.434732134751192,11.124333874770292,14.252716636657714,13.659303983052572,14.09395952229378,13.82534261693166,0.5869062527835833,0.09880779864050054,0.4880984541430828,9.556576046315783,56.802753342368966,0.0,0.6614263146105956,0.4446517759338748,31.127042914850563,-40.59785888029326,-2.3449350684003445,-2.317655114454975
2020-08-03,14.283191680908203,13.353259181976318,15.539640780854082,11.166877583098554,14.362814331054688,13.838867950439454,14.128365369314583,13.882573749928728,0.5675655184942148,0.06357365148090555,0.5039918670133092,8.351987628335545,59.289428573058835,0.16960115058019887,0.4363828801524146,0.19307787044740846,28.617501496697255,-39.76879471892958,1.3860306657958787,1.395680602981897
2020-08-04,14.853336334228516,13.485965967178345,15.698090782126027,11.273841152230663,14.440472221374511,14.011222966512044,14.260178272026208,14.003919072966202,0.5914261631934039,0.06994743694407579,0.5214787262493281,5.516745649721725,65.65920316740937,0.6040451369944043,0.29853724741316134,0.2578820958582008,29.828304680034222,-37.36453519338235,3.9141069982175924,3.991717440034104
2020-08-05,15.059770584106445,13.626045417785644,15.864100036690703,11.387990798880585,14.55253562927246,14.163262430826823,14.405558692404432,14.135900511858733,0.6198481906466409,0.07869557151785023,0.5411526191287906,8.03947991016023,67.69282430630011,0.742746194833951,0.3188080423694868,0.5054641608028512,31.762484293370825,-36.49401661747742,1.3802479810617996,1.3898173799661073
